x y z dx dy dz
1298.81 909.879 1745.85 0.0092343 -0.00169869 -0.00266954
1299.95 902.763 1747.23 0.000878694 -0.00175567 -0.00691851
1295.95 866.882 1749.68 0.014364 0.00529454 -0.00270543
1298.6 908.556 1749.92 0.00184296 -0.000726766 -0.00403317
1298.44 873.289 1749.97 0.0112189 0.00355193 -0.0044076
1296.41 896.253 1749.63 0.007907 -0.00109657 -0.00175902
1299 873.388 1750.02 0.010993 0.00356593 -0.0048201
1299.34 909.891 1745.33 0.0112267 -0.0029594 -0.00271212
1300.31 900.337 1747.79 0.000532129 -0.0011968 -0.00814225
1295.51 880.677 1746.34 0.0179171 0.000880972 -0.00260709
1295.96 865.435 1749.2 0.0164852 0.00535591 -0.00218737
1297.3 872.981 1750.13 0.0112508 0.00362576 -0.00401485
1300.21 902.875 1748.8 0.000662864 -0.000190827 -0.00621027
1297.46 890.168 1749.75 0.0087827 -0.000159603 -0.0020533
1299.08 906.369 1749.44 0.00137274 -0.00131764 -0.00598694
1298.87 907.976 1747.17 0.00204521 -0.0027055 -0.00475183
1293.81 883.701 1747.13 0.0157754 0.00118713 -0.000859765
1295.19 863.322 1749.68 0.0154646 0.00644829 -0.0019304
1296.45 892.535 1749.24 0.00850432 -0.000382404 -0.00233947
1298.61 904.835 1744.7 0.0131079 -0.0020311 -0.00489936
1294.2 872.818 1748.28 0.0161825 0.00338772 -0.00145708
1297.45 900.951 1744.35 0.0150406 -0.00257499 0.00197202
1296.82 888.312 1749.15 0.00919274 0.000151843 -0.00167382
1295.77 889.13 1744.29 0.0170599 -0.000539576 -0.00183207
1297.38 867.353 1749.15 0.0161976 0.00444349 -0.00260673
1299.28 906.171 1745.79 0.00853715 -0.000829884 -0.00487892
1298.2 871.184 1750.03 0.012059 0.00397245 -0.00437363
1296.03 885.722 1745.25 0.0180067 0.000169255 -0.00213288
1295.82 878.763 1749.3 0.0121468 0.00185367 -0.00325553
1299.37 903.809 1749.24 0.00154757 -0.000974981 -0.00703686
1299.14 908.395 1747.28 0.00196246 -0.00268455 -0.00371476
1294.99 868.886 1749.29 0.0146564 0.0047665 -0.00283339
1299.02 864.163 1749.7 0.0142034 0.00528054 -0.00421311
1296.09 882.321 1746 0.018331 0.000609601 -0.0027422
1300.47 899.233 1747.71 0.000796429 -0.00128442 -0.00835319
1299.63 896.699 1749.76 0.00555144 -0.000429612 -0.00660484
1298.42 885.411 1749.81 0.00888393 0.00079581 -0.0031626
1298.7 895.664 1750.19 0.00665072 -0.000438977 -0.00424111
1298.08 870.877 1749.24 0.0146094 0.00352076 -0.00399895
1298.82 861.706 1750.37 0.0126597 0.00634158 -0.00408818
1295.99 905.392 1744.4 0.0160804 -0.00251847 0.00248371
1299.14 873.419 1749.23 0.0132827 0.00313997 -0.00474112
1298.08 898.645 1750.28 0.00675038 -0.0010071 -0.00359525
1300.07 903.734 1747.63 0.000119132 -0.00196787 -0.00579313
1298.86 908.236 1745.47 0.0114602 -0.000486312 -0.00405803
1298.75 906.783 1749.24 0.00175749 -0.0025149 -0.0066752
1296.25 908.402 1750.71 0.00512102 -0.00135459 -0.00145578
1296 873.358 1749.51 0.0126115 0.00325087 -0.00309357
1299.38 888.557 1749.83 0.00790379 0.000347416 -0.00553559
1296.36 890.818 1749.66 0.00894237 -2.22391e-05 -0.00266271
1295.98 906.828 1744.59 0.0153341 -0.0023444 0.00335915
1299.59 904.87 1749.1 0.000700969 -0.00132803 -0.00606128
1297.31 875.968 1750.26 0.0103243 0.00290914 -0.00398555
1296.42 882.498 1749.94 0.00984174 0.00131923 -0.00271591
1294.87 869.653 1750.25 0.012895 0.00499878 -0.00251604
1297.62 877.873 1750.69 0.0097275 0.00255519 -0.00394324
1300.16 904.626 1747.08 0.00123961 -0.0023197 -0.00439912
1297.95 899.767 1750.8 0.00567783 -0.000552921 -0.00334481
1299.8 865.068 1749.56 0.0139882 0.0050072 -0.00424684
1298.33 907.173 1750.09 0.0024962 -0.000110576 -0.0046113
1298.3 872.532 1749.33 0.0133581 0.00327337 -0.00398208
1297.7 878.528 1749.37 0.0117009 0.00168362 -0.00319542
1294.14 878.903 1747.87 0.01543 0.00202713 -0.00111427
1293.57 905.695 1747.45 0.0150055 -0.00111912 -0.00193909
1296.03 871.043 1748.43 0.0175022 0.00323021 -0.00300377
1294.77 874.686 1747.59 0.0174823 0.00225974 -0.00211101
1298.62 891.47 1750.05 0.00686776 -0.000326109 -0.00439693
1295.93 867.589 1749.58 0.014389 0.00505159 -0.00289521
1300 909.566 1745.75 0.00925489 -0.00358476 -0.00228832
1296.54 877.259 1749.55 0.0115044 0.0023254 -0.00313721
1297.55 907.919 1750.78 0.00296643 0.000760381 -0.00278436
1300.06 902.048 1747.43 0.000702804 -0.00147811 -0.0073605
1298.76 909.866 1746.89 0.00366451 -0.00277738 -0.00360387
1296.41 904.57 1750.49 0.00524463 -0.00153524 -0.000721305
1298.53 881.017 1749.96 0.00964804 0.00174522 -0.00356018
1295.55 871.093 1748.81 0.0153949 0.00353263 -0.00351212
1294.46 904.491 1749.45 0.00800229 -0.00179536 -0.00156935
1298.15 887.492 1750.67 0.00802073 0.0009294 -0.00295189
1297.21 872.235 1749.21 0.013552 0.00331277 -0.0032421
1296.76 893.432 1749.62 0.00762225 -0.000479505 -0.00204022
1297.82 890.007 1749.89 0.00859112 -0.000237665 -0.00231212
1295.14 907.116 1750.41 0.00518773 -0.00176143 -0.000226562
1297.24 868.949 1749.65 0.0135618 0.00444734 -0.00326436
1298.97 909.505 1746.6 0.00487229 -0.00243729 -0.00290382
1294.74 884.083 1745.82 0.0177802 0.000467376 -0.00107769
1297.95 903.717 1750.63 0.00478681 -2.36172e-05 -0.00318336
1297.11 905.293 1750.49 0.00574637 -0.00140217 -0.00211848
1296.64 878.595 1749.16 0.0120766 0.00166985 -0.00293897
1297.17 861.241 1750.31 0.0134015 0.00670083 -0.00350437
1297.46 864.785 1749.77 0.0148221 0.00530001 -0.00344184
1296.31 891.95 1749.7 0.00826527 -0.000183973 -0.00262729
1299.13 880.481 1750.09 0.00930486 0.00200562 -0.00443236
1297.81 883.28 1750.62 0.00883718 0.00153087 -0.0028839
1297.88 900.282 1750.34 0.00622527 -0.00121275 -0.00315625
1297.27 903.088 1750.8 0.00477537 -0.000472739 -0.00184979
1295.42 875.757 1747.74 0.0168644 0.00177118 -0.00307129
1298.06 869.029 1749.18 0.0159195 0.00384205 -0.00325094
1294.86 874.293 1750.03 0.0119362 0.00357771 -0.00234964
1296.82 860.439 1750.43 0.0131038 0.00711354 -0.00333956
1295.82 876.937 1748.59 0.014006 0.00188152 -0.00330074
1299.43 899.279 1749.71 0.00477716 -0.000657084 -0.00712471
1295.4 901.018 1749.55 0.00788921 -0.0019104 -0.00157116
1298.83 888.219 1749.88 0.00830074 0.000238268 -0.00456204
1295.89 876.629 1746.67 0.0188957 0.00134177 -0.00298835
1299.26 876.309 1749.79 0.0102655 0.00295079 -0.00535789
1296.7 894.57 1750.56 0.00683566 -0.000205502 -0.00235686
1297.07 887.941 1749.33 0.00889798 0.000150131 -0.001517
1296.64 883.37 1748.7 0.0105099 0.000603166 -0.00237553
1297.02 877.326 1749.46 0.0115827 0.00218609 -0.00322417
1294.88 876.723 1746.67 0.0181106 0.00169156 -0.00145897
1299.03 873.985 1749.32 0.0127944 0.00313752 -0.00462968
1295.25 900.501 1750.4 0.00687862 -0.00128366 -0.00191945
1297.69 883.116 1749.58 0.00951602 0.000973151 -0.00218962
1299.68 902.331 1748.93 0.00166275 -0.000946373 -0.00751983
1297.64 884.342 1749.52 0.0091591 0.000723213 -0.00198077
1297.14 877.32 1749.07 0.0125439 0.0018367 -0.00302602
1296.29 867.241 1749.56 0.0145541 0.00502632 -0.00282409
1297.64 870.722 1749.56 0.0130325 0.00391483 -0.00368718
1297.4 870.526 1749.84 0.0126268 0.00413532 -0.00367547
1298.94 874.516 1749.79 0.0109788 0.00327087 -0.00476249
1298.54 887.498 1749.87 0.00856392 0.00034363 -0.0039293
1300.32 905.926 1747.6 0.0010222 -0.00237301 -0.00432677
1298.72 873.674 1749.37 0.0128489 0.00311384 -0.00431805
1298.38 865.842 1749.61 0.0146907 0.0048224 -0.00407747
1294.99 884.733 1746.97 0.0160999 0.000648778 -0.00237804
1299.03 906.528 1750.34 0.00157605 0.000993543 -0.00429964
1298.16 898.193 1750.26 0.00678057 -0.000950728 -0.00372797
1294.43 882.498 1748.44 0.0133629 0.00158053 -0.00162893
1295.52 885.9 1745.18 0.0179275 5.32894e-05 -0.00148899
1296.06 877.479 1747.98 0.0151502 0.0013742 -0.00317607
1295.98 879.679 1747.6 0.0151857 0.00092241 -0.00344489
1299.3 901.257 1749.68 0.00388203 -0.000581908 -0.00671441
1298.25 866.748 1750.6 0.0126085 0.00513614 -0.00404972
1298.11 881.859 1749.6 0.0100002 0.00124345 -0.00265783
1296.79 885.787 1750.07 0.00910258 0.000874844 -0.0020192
1299.54 907.911 1747.16 0.00228739 -0.00255331 -0.00327392
1297.17 871.633 1749.58 0.0126669 0.00372852 -0.00351054
1295.4 868.414 1749.08 0.0156004 0.00471834 -0.00293675
1295.97 886.743 1747.57 0.0138981 0.000324867 -0.00329252
1297.62 878.87 1750.01 0.010411 0.00203857 -0.00342745
1299.17 872.113 1749.83 0.011739 0.00368414 -0.00488847
1299.78 897.357 1749.57 0.00499168 -0.00039123 -0.00717157
1294.78 889.752 1747.99 0.0137426 0.000433281 -0.00269044
1296.75 869.384 1749.02 0.0158604 0.00408953 -0.00280015
1297.52 866.605 1749.13 0.016411 0.00449051 -0.00283781
1295.43 880.411 1748.71 0.0129 0.00135427 -0.00302737
1295.94 882.972 1747.31 0.0151003 0.000557035 -0.0034501
1299.11 868.832 1749.39 0.0141792 0.00405796 -0.00429481
1300.12 903.095 1748.46 0.000351033 -0.000902045 -0.00630892
1295.5 866.808 1748.86 0.0175741 0.00501373 -0.00228647
1297.99 909.134 1750.14 0.00268826 -0.00140569 -0.00377718
1298.36 889.755 1749.98 0.00826386 -0.000171157 -0.00315783
1297.65 908.809 1750.06 0.00386689 -0.00206959 -0.00424526
1298.94 879.514 1749.59 0.0106194 0.00196202 -0.0044486
1295.51 882.658 1745.98 0.0180612 0.000630308 -0.00223022
1297.09 907.49 1744.74 0.0135703 -0.00201979 0.00106164
1300.25 903.309 1748 0.000241511 -0.00137252 -0.00591038
1299.54 906.404 1748.02 0.000253376 -0.00289974 -0.00504371
1296.86 885.628 1750.94 0.00836692 0.0013325 -0.00236324
1297.45 889.993 1750.18 0.0083089 0.000164457 -0.00215156
1295.61 879.32 1750.6 0.0103608 0.00255776 -0.00269975
1297.22 870.337 1750.04 0.0124674 0.00426585 -0.00374115
1300.21 871.162 1748.8 0.0134128 0.00350822 -0.00535788
1300.14 901.559 1746.33 0.0043711 -0.00167351 -0.00768519
1299.1 881.126 1750.07 0.00913277 0.00188931 -0.00426962
1295.21 877.552 1747.41 0.0167965 0.00151307 -0.00271746
1294.68 868.983 1748.87 0.015743 0.00461704 -0.0023942
1296.85 875.178 1748.92 0.0134578 0.00231172 -0.00307282
1298.56 877.639 1749.55 0.0111689 0.00219788 -0.00480532
1299.09 907.152 1746.94 0.00268838 -0.00259986 -0.00492731
1295.54 904.013 1750.22 0.0056286 -0.00157389 -0.000716477
1298.85 907.892 1748.29 0.00122772 -0.00343963 -0.00545921
1297.46 874.609 1749.75 0.0111962 0.00300213 -0.00414417
1299.23 908.024 1746.28 0.00626193 -0.00190906 -0.00289929
1299.02 886.188 1749.84 0.00850004 0.000769686 -0.00469767
1296.42 868.554 1749.35 0.0145218 0.00455765 -0.00309735
1295.53 893.505 1750.25 0.00781971 0.000123626 -0.00277637
1294.59 901.679 1748.65 0.0108389 -0.00152294 -0.00278956
1298.45 901.052 1744.5 0.013673 -0.00244272 -0.000252329
1299.89 904.41 1749.13 0.000615456 -0.000356159 -0.00556136
1296.89 873.717 1750.55 0.0106425 0.00363862 -0.00381868
1299.15 884.902 1750.24 0.00817577 0.00139918 -0.00445582
1300.37 901.921 1747.22 0.000978895 -0.00156342 -0.00654205
1299.2 867.092 1749.64 0.0141107 0.00455196 -0.00437461
1296.72 867.424 1749.03 0.0166003 0.00454797 -0.002439
1300.06 899.076 1749.04 0.00330577 -0.000621757 -0.00818932
1300.03 904.879 1747.85 0.000257745 -0.00217644 -0.00523439
1293.9 892.555 1747.52 0.0145549 0.000171042 -0.00155672
1296.92 906.023 1744.2 0.0141979 -0.00313288 0.00150555
1294.69 891.119 1747.98 0.0135345 0.000273258 -0.0028278
1298.28 906.62 1749.93 0.00299411 -0.00108247 -0.00528518
1294.31 902.266 1747.47 0.0150628 -0.00103476 -0.00267433
1298.84 898.757 1750.12 0.00592787 -0.000725539 -0.00549816
1297.71 881.388 1749.51 0.0102752 0.00122071 -0.00237654
1299.01 906.913 1748.53 0.000875302 -0.00397361 -0.00648917
1297.97 894.525 1750.18 0.00687811 -0.00040892 -0.00269066
1298.25 894.439 1750.14 0.00701576 -0.000435838 -0.00303766
1298.1 885.332 1750.7 0.00844346 0.00125776 -0.00296268
1299.22 880.55 1749.6 0.00999477 0.0018488 -0.00453898
1299.69 870.865 1748.77 0.0142169 0.00333318 -0.00527138
1295 891.68 1748.81 0.0111975 0.000105257 -0.00312355
1297.83 879.515 1750.04 0.0102368 0.00191764 -0.0033552
1299.61 872.9 1749.03 0.0134239 0.00322221 -0.00506781
1298.36 879.569 1750.04 0.0100335 0.00197313 -0.00383926
1294.81 870.199 1749.35 0.0142255 0.00442299 -0.00272233
1296.73 895.772 1750.96 0.00670515 -0.00025269 -0.00237943
1296.69 871.199 1749.4 0.0132962 0.00374161 -0.00340385
1298.67 908.98 1746.97 0.00304743 -0.00268306 -0.00429008
1298.83 908.227 1747.39 0.0016038 -0.00289939 -0.00483058
1295.56 875.307 1749.41 0.0124849 0.0028011 -0.0029809
1294.89 875.197 1748.1 0.0161801 0.00230349 -0.00262318
1295.2 888.851 1745.44 0.0180058 -0.000286604 -0.00131186
1300.23 909.454 1747.8 0.00234032 -0.0030356 -0.00393181
1300.08 870.298 1748.29 0.0147384 0.00342257 -0.00548639
1295.75 889.898 1746.2 0.018134 -0.00011785 -0.00255806
1294.48 879.202 1746.18 0.0179611 0.0012306 -0.000879319
1298.64 865.953 1750.57 0.0126965 0.00531053 -0.00413346
1296.02 873.952 1748.18 0.0162851 0.00230775 -0.00271521
1297.19 909.095 1750.77 0.002805 3.58872e-05 -0.00250508
1300.04 900.663 1748.64 0.00182194 -0.000745231 -0.00830135
1293.69 897.31 1748.39 0.0125127 -0.000143887 -0.00211954
1297.72 904.571 1750.36 0.00551014 -0.00124106 -0.00324766
1299.08 909.104 1745.3 0.0118015 -0.0019775 -0.00314409
1297.82 882.789 1749.53 0.00967134 0.000980538 -0.00220324
1294.43 887.937 1747.98 0.0137118 0.000771681 -0.0020492
1297.82 888.139 1750.18 0.00859929 0.000432263 -0.00229896
1294.7 900.607 1749.36 0.00897611 -0.00136273 -0.00260282
1298.68 867.656 1749.49 0.014505 0.00432449 -0.00391402
1299.98 904 1748.43 3.14162e-05 -0.00145815 -0.00600604
1293.79 879.41 1746.87 0.0170196 0.00161143 -0.000629745
1295.75 886.229 1744.6 0.0173696 -6.42585e-05 -0.00165361
1297.81 880.995 1750.42 0.00949118 0.00180018 -0.00310987
1297.65 887.947 1750.48 0.00840403 0.000696176 -0.00218223
1298.99 896.94 1750.09 0.00629629 -0.000557098 -0.00526335
1294.06 871.829 1749.31 0.014087 0.00419607 -0.0014247
1293.95 896.136 1746.75 0.0162128 -0.000480169 -0.00132862
1299.82 878.585 1749.33 0.0103467 0.00254798 -0.00570177
1294.68 892.288 1747.59 0.0146175 5.84097e-05 -0.00270431
1295.72 886.514 1750.02 0.00959182 0.00105863 -0.00227924
1295.54 890.737 1745.36 0.0177435 -0.000399695 -0.00179323
1299.56 890.165 1749.88 0.00683297 0.000170207 -0.00522256
1298.49 877.602 1749.89 0.0103001 0.00235761 -0.00478242
1300.18 904.25 1748.68 0.000364521 -0.00102556 -0.00557669
1295.92 862.639 1749.87 0.0149785 0.00643784 -0.00244236
1296.15 867.044 1750.87 0.0121825 0.00575572 -0.0030822
1298.97 908.535 1749.91 0.00137909 -0.000421975 -0.00372956
1295.37 888.715 1747.93 0.0134677 0.000425538 -0.003273
1297.34 904.16 1750.45 0.00565055 -0.00142034 -0.00205005
1293.92 891.744 1748.7 0.0121303 0.000581342 -0.00183292
1296.73 907.679 1750.58 0.00541904 -0.00154306 -0.00206834
1293.84 876.053 1748.97 0.0138904 0.00314417 -0.00108521
1298.19 873.347 1749.38 0.0129895 0.00312205 -0.00391895
1298.93 909.363 1747.78 0.00165578 -0.00302831 -0.00401453
1298.5 875.861 1749.88 0.0105079 0.00287856 -0.00482868
1297.86 886.962 1750.05 0.00879982 0.000594725 -0.00243304
1294.74 894.751 1747.96 0.0134632 -0.000284434 -0.00326019
1293.54 896.691 1747.43 0.0147441 -0.000249035 -0.00154652
1298.53 877.136 1749.51 0.0114797 0.0023096 -0.00485279
1297.3 875.625 1750.76 0.00988631 0.00321915 -0.00410921
1295.05 899.02 1748.58 0.0109317 -0.00122133 -0.00302696
1296.96 898.103 1750.6 0.00682604 -0.000882146 -0.00196667
1299.74 900.737 1749.23 0.00289046 -0.000636442 -0.0076601
1295.44 878.636 1746.28 0.0183553 0.00114933 -0.00224178
1299.6 876.616 1749.71 0.0101817 0.00297426 -0.00563473
1296.93 908.382 1750.5 0.00488078 -0.00178044 -0.002731
1295.93 878.396 1746.57 0.0182501 0.00105779 -0.00306741
1295.93 886.763 1746.48 0.017539 0.000236427 -0.0028279
1299.52 904.956 1746.04 0.00652889 -0.00147826 -0.00564321
1298.14 867.065 1749.3 0.0153059 0.00438391 -0.00338639
1299.83 903.03 1748.09 7.93481e-06 -0.0019736 -0.00741425
1298.57 908.151 1749.66 0.0023387 -0.00195164 -0.00491321
1298.09 908.809 1749.64 0.00306621 -0.00259227 -0.00491646
1298.67 870.624 1750.13 0.0121179 0.00411637 -0.00467305
1295.84 879.903 1749.65 0.0113194 0.00179176 -0.00306749
1299.87 873.059 1749.3 0.0122866 0.00343561 -0.00510504
1295.42 894.824 1748.09 0.0126159 -0.000529541 -0.00362541
1295.42 902.316 1749.83 0.00703195 -0.00196449 -0.00112704
1299.66 905.954 1749.16 0.000548487 -0.00116278 -0.00505802
1295.04 899.62 1748.72 0.0104209 -0.00140505 -0.00281949
1295 875.889 1747.16 0.0179574 0.0018374 -0.00213338
1295.11 879.188 1746.16 0.0180512 0.00116815 -0.00161473
1296.55 871.588 1748.78 0.0155341 0.00318947 -0.0028714
1297.41 881.609 1750.05 0.00969354 0.00149459 -0.00268877
1297.25 887.444 1749.45 0.00882782 0.000208484 -0.00157244
1297.45 904.659 1750.44 0.005768 -0.00130682 -0.00249153
1297.71 875.25 1749.9 0.0107048 0.00291213 -0.00443843
1298.7 886.701 1749.85 0.00856531 0.000566494 -0.00418051
1298.25 906.901 1749.85 0.00315945 -0.00148113 -0.0053797
1296.63 893.572 1749.94 0.00733773 -0.000317978 -0.00225984
1295.09 902.827 1749.7 0.00731473 -0.00188201 -0.00137462
1298.36 901.697 1750.53 0.00486103 -0.00025625 -0.00384695
1298.08 881.358 1750.29 0.00943173 0.00173382 -0.00315733
1294.63 889.896 1746.11 0.0174387 -0.000169506 -0.00123643
1299.88 867.094 1749.08 0.0147636 0.00430726 -0.0044643
1295.15 904.226 1749.96 0.00637287 -0.00173671 -0.000871526
1294.4 891.567 1749.16 0.0109931 0.000544978 -0.00233065
1300.33 902.434 1747.06 0.00134691 -0.00171344 -0.00605626
1298.77 879.733 1750.43 0.009364 0.00211456 -0.00432202
1299.62 868.069 1749.57 0.01383 0.00435628 -0.00454209
1297.86 908.02 1744.32 0.0125953 -0.00267088 -0.00304691
1298.79 874.949 1749.43 0.0122253 0.00289983 -0.00465269
1295.58 867.187 1748.75 0.0179552 0.00482752 -0.0023744
1295.74 869.784 1749 0.0152318 0.00410964 -0.0035019
1298.37 873.626 1749.83 0.0113671 0.00341027 -0.00432463
1299.75 882.703 1749.61 0.0084803 0.00168658 -0.00518169
1299.71 908.127 1746.31 0.00616306 -0.00266681 -0.00228272
1298.51 877.639 1750.63 0.0095048 0.00256934 -0.00489803
1296.21 907.377 1750.6 0.00569191 -0.00191447 -0.00105239
1296.05 886.305 1744.87 0.0174945 5.7165e-05 -0.00202721
1293.76 894.14 1746.82 0.0160787 -0.000220357 -0.000967502
1295 893.219 1747.91 0.013436 -0.000151453 -0.00349534
1299.41 872.446 1749.88 0.0115054 0.00368175 -0.00502627
1297.93 869.023 1749.73 0.0134181 0.00436757 -0.00353227
1297.71 882.933 1750.03 0.00929724 0.00130007 -0.00255296
1298.22 878.709 1750.48 0.0096923 0.00224694 -0.00419044
1298.8 887.389 1749.88 0.00842559 0.000436395 -0.00459011
1299.42 905.621 1748.8 0.000541494 -0.00258557 -0.00655312
1298.68 892.744 1750.44 0.0061965 9.84456e-05 -0.00392864
1298.42 908.953 1749.03 0.00225574 -0.00301208 -0.00508139
1298.39 895.94 1750.54 0.00642418 -0.000266778 -0.00369585
1299.92 904.731 1746.23 0.0050981 -0.00206266 -0.00393561
1298.18 905.381 1750.06 0.00419313 -0.000833411 -0.0048727
1298.33 867.228 1749.02 0.0163794 0.00408706 -0.00359281
1298.49 867.164 1749.31 0.0151329 0.0043002 -0.0038022
1295.09 885.038 1746.38 0.0173151 0.000462531 -0.00198835
1298.71 908.814 1746.47 0.00533555 -0.00208046 -0.00411598
1297.49 883.514 1749.87 0.00926504 0.00109167 -0.00231188
1298.5 871.88 1750.13 0.0116068 0.00383839 -0.00460553
1299.44 868.108 1749.99 0.0131674 0.00456147 -0.00449528
1299.68 884.276 1749.67 0.00807392 0.00138632 -0.00529427
1298.73 869.45 1749.81 0.0130739 0.00421414 -0.00425193
1294.68 877.282 1746.5 0.018005 0.00166549 -0.00110343
1294.99 897.484 1749.05 0.00991176 -0.000851006 -0.00308351
1298.78 908.129 1748.56 0.00138075 -0.00332462 -0.00543315
1296.59 885.704 1749.42 0.00940729 0.00065511 -0.00200586
1297.56 878.561 1750.42 0.00998795 0.00228042 -0.00362154
1299.76 879.481 1749.43 0.0100187 0.00231676 -0.00537208
1295.54 864.146 1749.47 0.0160751 0.00596007 -0.00205327
1298.05 865.396 1749.28 0.0157229 0.00474993 -0.00383451
1298.46 909.624 1744.92 0.013114 -0.00159859 -0.00454773
1294.99 892.277 1749.21 0.0102023 0.00015222 -0.00298226
1296.78 881.683 1749.23 0.0105711 0.00101878 -0.00243596
1296.55 866.628 1748.92 0.0173081 0.00470032 -0.00223554
1297.14 876.355 1750.06 0.0105974 0.00274019 -0.00365954
1297.19 906.651 1750.49 0.00540995 -0.0011408 -0.00286699
1295.71 879.388 1748.88 0.0128078 0.00150117 -0.00324565
1296.02 888.009 1748.2 0.0118711 0.000337026 -0.00296511
1297.54 908.055 1750.27 0.00400982 -0.0014021 -0.00384527
1295.96 905.714 1750.5 0.00528027 -0.00166251 -0.000569046
1296.84 900.112 1744.22 0.0166068 -0.00223727 0.00133722
1299.33 869.57 1748.8 0.0153663 0.00349256 -0.00484582
1298.93 872.884 1749.74 0.0117384 0.00351636 -0.00465903
1297.29 909.532 1744.83 0.0126442 -0.00164332 -0.00124341
1296.05 875.254 1748.1 0.0158555 0.00198054 -0.00275925
1297.75 877.302 1750.63 0.00975008 0.00266843 -0.00422189
1300.3 900.363 1747.03 0.00132939 -0.0016485 -0.00818554
1299.61 865.875 1749.35 0.0145133 0.00469631 -0.00433498
1299.1 905.939 1744.77 0.0134689 -0.00154844 -0.00650863
1296.49 874.712 1750.58 0.010493 0.00346046 -0.00337373
1300.1 905.387 1746.62 0.00349879 -0.00247197 -0.00331228
1298.63 880.378 1750.02 0.00973735 0.00189418 -0.00383545
1296.51 888.987 1749.45 0.0093756 0.00024361 -0.00204626
1295.1 876.838 1747.84 0.016165 0.00180377 -0.00268473
1298.99 907.782 1745.17 0.0128536 -0.000633695 -0.00430204
1295.96 869.751 1748.41 0.0189543 0.00369485 -0.00275402
1297.52 876.632 1749.29 0.0120491 0.00211026 -0.00358428
1295.99 881.164 1747.35 0.0153502 0.000708801 -0.00349479
1294.82 867.211 1748.74 0.017606 0.00506638 -0.0018989
1299.92 876.643 1749.18 0.0111059 0.00301951 -0.00589567
1295.97 899.998 1749.85 0.00735171 -0.00180916 -0.00122303
1295.48 892.781 1749.66 0.00875319 -4.75766e-05 -0.00303285
1294.58 900.635 1749.83 0.00812317 -0.00117533 -0.00242898
1294.38 900.194 1748.8 0.0107724 -0.00102961 -0.00296856
1296.02 866.863 1748.81 0.0177721 0.00477421 -0.00217785
1299.53 870.311 1748.75 0.0148422 0.00334909 -0.00519732
1300.27 909.835 1748.65 0.001458 -0.00245501 -0.00448762
1296.01 882.629 1748.65 0.0115544 0.000803465 -0.00308883
1299.73 904.078 1745.88 0.00744914 -0.00148174 -0.0058502
1299.62 908.408 1746.88 0.00365468 -0.0027619 -0.00286247
1299.84 901.248 1748.92 0.00203198 -0.000806191 -0.00781683
1298.93 906.89 1749.52 0.00169012 -0.00176684 -0.00575316
1297.21 887.007 1749.39 0.00884151 0.000280449 -0.00158483
1295.46 874.677 1748.14 0.0162005 0.00222899 -0.00314512
1295.62 885.212 1745.17 0.0179659 0.000166956 -0.00162974
1296.38 872.822 1749.7 0.0122332 0.00346654 -0.00334489
1294.08 902.904 1746.63 0.0165538 -0.000917779 -0.00170174
1299.4 871.612 1748.98 0.0138471 0.00327536 -0.00510281
1297.1 881.177 1749.63 0.0103076 0.00130702 -0.0025173
1299.16 876.327 1749.42 0.0113558 0.00276521 -0.00534651
1298.98 884.407 1750.13 0.00846153 0.00136107 -0.00410207
1295.22 867.11 1749.57 0.0144365 0.00541732 -0.00259132
1295.93 891.883 1748.43 0.0109623 -0.000236546 -0.00338165
1299.54 903.845 1748.66 0.000466802 -0.00176544 -0.00744351
1296.06 881.824 1746.48 0.0176867 0.000635453 -0.00309316
1296.63 908.649 1744.68 0.0134788 -0.00224328 0.00221282
1294.93 874.522 1748.25 0.0160308 0.00257848 -0.00277206
1299.16 903.453 1749.54 0.00270632 -0.000638527 -0.00661086
1294.2 871.031 1749.03 0.0148246 0.00427563 -0.00152563
1296.01 901.116 1750.39 0.00638057 -0.0015262 -0.00120997
1296.8 891.821 1750.13 0.00763821 -6.2467e-05 -0.0024663
1294.2 868.999 1748.36 0.0171339 0.00449148 -0.00108317
1298.32 900.192 1750.24 0.00598642 -0.00108715 -0.00430135
1297.32 908.54 1744.19 0.0127161 -0.00311082 -0.000917297
1299.67 905.409 1747.85 0.000322112 -0.0026966 -0.00549922
1294.75 897.317 1750 0.00852363 -0.000370661 -0.00255495
1296.65 898.801 1750.07 0.00722401 -0.00151524 -0.00136523
1296 865.855 1749.5 0.0153216 0.00544088 -0.00237096
1296.45 898.665 1750.39 0.00695765 -0.00118828 -0.00164687
1299.11 907.81 1748.64 0.00108584 -0.00307024 -0.00497388
1298.41 880.609 1749.62 0.0104556 0.00157509 -0.0033313
1299.67 905.147 1748.65 0.000255127 -0.00219528 -0.00600252
1296.9 883.799 1750.12 0.00922115 0.0011884 -0.00240941
1299.1 907.195 1745.29 0.0120662 -0.000575361 -0.00446321
1298.95 907.578 1748.14 0.000881182 -0.00343902 -0.00542987
1300.32 899.871 1748.19 0.00114897 -0.00107201 -0.00837527
1299.81 906.318 1747.78 0.000555359 -0.00262122 -0.00450203
1296.94 901.938 1750.39 0.00596155 -0.00167231 -0.0012236
1296.26 861.605 1750.13 0.0141785 0.00676077 -0.00280241
1297.34 898.668 1750.29 0.00702247 -0.00122892 -0.00207712
